"","quad","year","trackID","area.t1","area.t0","age","allEdge","distEdgeMin"
"1838","F2",35,83,1.08081192414256,0.25048851966858,1,0,42.96875
"1839","F2",35,9,0.497922301292419,2.80845729329196,4,0,1.312255859375
"1840","F2",35,91,0.250488519668579,0.25048851966858,1,1,1.171875
"1841","F2",35,96,0.238269567489624,0.25048851966858,1,0,21.649169921875
"1842","F2",36,32,0.745393335819244,2.08990298402116,2,1,2.67641229538081
"1843","F2",36,5,0.250488519668579,2.89541565650384,5,0,18.072509765625
"1844","F2",36,67,0.748410820960998,0.757575035095214,2,0,27.752685546875
"1845","F2",36,68,0.24743378162384,0.250488519668579,2,0,39.849853515625
"1846","F2",36,70,0.250488519668579,0.250488519668579,2,0,30.792236328125
"1847","F2",36,83,0.250488519668579,1.08081192414256,2,0,42.4301347133998
"1848","F2",37,112,0.250488519668579,0.250488519668579,1,0,21.929931640625
"1849","F2",37,113,2.24241857707233,0.250488519668579,1,0,12.872314453125
"1850","F2",37,114,0.250488519668579,0.250488519668579,1,0,12.591552734375
"1851","F2",37,32,0.507086515426635,0.745393335819244,3,1,0.48828125
"1852","F2",37,5,9.63247025328378,0.250488519668579,6,0,21.331787109375
"1853","F2",37,67,4.3482336537626,0.748410820960998,3,0,29.730224609375
"1854","F2",37,68,9.16234407820881,0.24743378162384,3,0,41.05224609375
"1855","F2",37,83,6.58509211994671,0.250488519668579,3,0,43.408203125
"1856","F2",37,86,0.250488519668579,0.250488519668579,3,1,-0.01220703125
"1857","F2",38,111,8.72313934414154,0.995881855487823,3,0,4.58984375
"1858","F2",38,112,3.85408799751946,0.250488519668579,2,0,21.56982421875
"1859","F2",38,113,6.75738779903823,2.24241857707233,2,0,13.3462842460887
"1860","F2",38,114,0.75146555900574,0.250488519668579,2,0,12.249755859375
"1861","F2",38,115,2.46468202510244,2.57654569298818,1,0,16.7081357486465
"1862","F2",38,116,0.25048851966858,0.250488519668579,1,0,16.229248046875
"1863","F2",38,117,0.25048851966858,0.250488519668579,1,0,14.27001953125
"1864","F2",38,32,25.4972259107998,0.507086515426635,4,1,2.1728515625
"1865","F2",38,5,17.8410770309223,9.63247025328378,7,0,20.6905513687791
"1866","F2",38,67,15.1786197279709,4.3482336537626,4,0,30.6230534780218
"1867","F2",38,68,20.0707640114039,9.16234407820881,4,0,39.3037546806471
"1868","F2",38,83,14.3831515062708,6.58509211994671,4,0,42.3353197685391
"1869","F2",38,86,0.63198189520837,0.250488519668579,4,1,0.030517578125
"1870","F2",39,107,1.81245082059102,1.56304821399745,5,1,0.017480459602055
"1871","F2",39,111,15.7333505470517,8.72313934414154,4,0,4.5216831863798
"1872","F2",39,112,3.60678706643144,3.85408799751946,3,0,21.5042982816865
"1873","F2",39,113,16.8287041405875,6.75738779903823,3,0,10.711669921875
"1874","F2",39,114,3.73428956686592,0.75146555900574,3,0,11.9873046875
"1875","F2",39,115,3.35897859742752,2.46468202510244,2,0,17.4483721680941
"1876","F2",39,116,0.25048851966858,0.25048851966858,2,0,17.071533203125
"1877","F2",39,118,20.38233899763,1.30626220248494,1,0,17.606634684042
"1878","F2",39,119,0.50097703933716,0.25048851966858,1,1,1.092529296875
"1879","F2",39,127,0.24743378162384,0.25048851966858,1,0,6.231689453125
"1880","F2",39,32,19.0698428942649,25.4972259107998,5,1,0.0321344813845936
"1881","F2",39,5,26.6824287151158,17.8410770309223,8,0,17.010498046875
"1882","F2",39,61,3.49705270835516,0.50097703933716,5,1,1.3671875
"1883","F2",39,67,22.7276105032398,15.1786197279709,5,0,29.7851476722472
"1884","F2",39,68,15.1575106361022,20.0707640114039,5,0,37.7057511849981
"1885","F2",39,83,14.7706956366454,14.3831515062708,5,0,40.80810546875
"1886","F2",39,86,8.70011556738246,0.63198189520837,5,1,-0.0399763903296844
"1887","F2",40,107,3.23663610874628,1.81245082059102,6,1,-0.0143788396063798
"1888","F2",40,111,13.8219128403497,15.7333505470517,5,0,3.91361324606545
"1889","F2",40,112,0.25048851966858,3.60678706643144,4,0,16.949462890625
"1890","F2",40,113,12.82336455297,16.8287041405875,4,0,11.2978683465507
"1891","F2",40,114,8.01433317903802,3.73428956686592,4,0,12.4164188940716
"1892","F2",40,115,12.2026679887945,3.35897859742752,3,0,17.4330837046736
"1893","F2",40,116,4.43474106503023,0.25048851966858,3,0,16.229248046875
"1894","F2",40,118,12.9120387430687,20.38233899763,2,0,13.493757251534
"1895","F2",40,127,2.38512095909984,0.24743378162384,2,0,6.9091796875
"1896","F2",40,32,28.2187858912633,19.0698428942649,6,1,0.0523046763662632
"1897","F2",40,5,43.8459131886825,26.6824287151158,9,0,16.58935546875
"1898","F2",40,61,4.70324742669149,3.49705270835516,6,1,1.23853194578348
"1899","F2",40,67,26.1962071197329,22.7276105032398,6,0,30.6698598098693
"1900","F2",40,68,16.8332610122625,15.1575106361022,6,0,37.091064453125
"1901","F2",40,83,23.0611450306726,14.7706956366454,6,0,37.152099609375
"1902","F2",40,86,3.16155877887139,8.70011556738246,6,1,0.432331763423079
"1903","F2",41,107,17.4162465169773,3.23663610874628,7,1,-0.0437347157953099
"1904","F2",41,111,64.5071587992819,13.8219128403497,6,0,3.35736023365493
"1905","F2",41,112,3.64531504988497,0.25048851966858,5,0,16.888427734375
"1906","F2",41,113,80.295032964685,12.82336455297,5,0,10.1920282389749
"1907","F2",41,114,39.93191395733,8.01433317903802,5,0,11.676303458166
"1908","F2",41,115,34.1352399603504,12.2026679887945,4,0,15.3960258488197
"1909","F2",41,118,62.2915851163408,12.9120387430687,3,0,14.81790994766
"1910","F2",41,120,0.23826956748962,0.25048851966858,3,1,1.611328125
"1911","F2",41,122,0.25048851966858,0.25048851966858,3,1,1.3916015625
"1912","F2",41,123,0.25048851966858,0.25048851966858,3,0,7.2509765625
"1913","F2",41,127,8.42618749559376,2.38512095909984,3,0,6.73148432708867
"1914","F2",41,32,27.0137310114473,28.2187858912633,7,0,0.180175692962781
"1915","F2",41,5,67.9054288532817,43.8459131886825,10,0,16.1661310525069
"1916","F2",41,61,18.3623827273367,4.70324742669149,7,1,1.150336327061
"1917","F2",41,67,68.8013579411355,26.1962071197329,7,0,28.3066253174906
"1918","F2",41,68,3.7035214175883,16.8332610122625,7,0,37.8465505082765
"1919","F2",41,83,57.7418891706879,23.0611450306726,7,0,41.6458533100223
"1920","F2",41,86,6.66622517346226,3.16155877887139,7,1,-0.0601299381426799
"1921","F2",42,107,23.7527124004563,17.4162465169773,8,1,-9.04671679791136e-08
"1922","F2",42,111,27.4867708965132,64.5071587992819,7,0,0.515177706837463
"1923","F2",42,113,42.3855830818552,80.295032964685,6,0,7.70797802868213
"1924","F2",42,114,25.561698095612,39.93191395733,6,0,11.5138392060437
"1925","F2",42,115,28.7374101572194,34.1352399603504,5,0,17.6477549343917
"1926","F2",42,118,29.0229018867669,62.2915851163408,4,0,15.3983191470357
"1927","F2",42,120,11.012425141922,0.23826956748962,4,1,0.732421875
"1928","F2",42,123,0.25048851966858,0.25048851966858,4,0,8.709716796875
"1929","F2",42,127,4.07272044107331,8.42618749559376,4,0,5.15406670397462
"1930","F2",42,142,1.37245742213556,0.25048851966858,1,0,15.447998046875
"1931","F2",42,32,7.88936199097742,27.0137310114473,8,0,0.31263633883003
"1932","F2",42,5,12.2140185276511,67.9054288532817,11,0,13.6149283204838
"1933","F2",42,61,6.76000495181858,18.3623827273367,8,0,0.172910949757621
"1934","F2",42,67,15.5731443282778,68.8013579411355,8,0,24.7151566161536
"1935","F2",42,83,60.318105668741,57.7418891706879,8,0,41.9474126815459
"1936","F2",42,86,2.00002976638302,6.66622517346226,8,1,0.0482128535168158
"1937","F2",43,107,24.0956498584913,23.7527124004563,9,1,-0.000622811229462172
"1938","F2",43,111,36.9658135951214,27.4867708965132,8,0,2.13424263291826
"1939","F2",43,113,51.9021013245331,42.3855830818552,7,0,7.489013671875
"1940","F2",43,114,29.476300161091,25.561698095612,7,0,10.3491206102911
"1941","F2",43,115,24.2315909024698,28.7374101572194,6,0,13.9407015517998
"1942","F2",43,118,39.2298087876085,29.0229018867669,5,0,14.7360202481071
"1943","F2",43,120,21.3912806662702,11.012425141922,5,1,-0.130921116983002
"1944","F2",43,127,7.42189403492271,4.07272044107331,5,0,5.230712890625
"1945","F2",43,142,7.73071791427009,1.37245742213556,2,0,14.568445125578
"1946","F2",43,147,0.25048851966858,0.25048851966858,1,0,7.672119140625
"1947","F2",43,149,0.49490481615067,0.24132430553436,1,0,27.630615234375
"1948","F2",43,32,7.74180982926146,7.88936199097742,9,0,0.54931640625
"1949","F2",43,5,35.4923837038081,12.2140185276511,12,0,16.4565393794926
"1950","F2",43,61,16.809659153986,6.76000495181858,9,1,1.70011445113097
"1951","F2",43,67,34.1259795418892,15.5731443282778,9,0,27.2871407041284
"1952","F2",43,83,79.7689676224439,60.318105668741,9,0,40.8357684241036
"1953","F2",43,86,0.25048851966858,2.00002976638302,9,1,-0.0867516844851508
"1954","F2",44,107,8.99264505968695,24.0956498584913,10,1,-0.00272902838314337
"1955","F2",44,111,31.0552193129618,36.9658135951214,9,0,3.14861324956092
"1956","F2",44,113,27.6102060656268,51.9021013245331,8,0,4.931640625
"1957","F2",44,114,17.0580354363709,29.476300161091,8,0,9.93972305758831
"1958","F2",44,115,19.9216439113497,24.2315909024698,7,0,13.688561871419
"1959","F2",44,118,48.5828022791546,39.2298087876085,6,0,14.5482480581528
"1960","F2",44,120,23.0431022093858,21.3912806662702,6,0,2.21091023016681
"1961","F2",44,127,9.92663256961392,7.42189403492271,6,0,6.32672371881613
"1962","F2",44,142,12.8151580172231,7.73071791427009,3,0,15.7548793521809
"1963","F2",44,147,5.33567049387942,0.25048851966858,2,0,9.991455078125
"1964","F2",44,149,2.43632557907656,0.49490481615067,2,0,26.971435546875
"1965","F2",44,152,0.25048851966858,0.25048851966858,1,0,33.551025390625
"1966","F2",44,154,1.25701957152373,0.25048851966858,1,0,36.1083984375
"1967","F2",44,155,0.25048851966858,0.25048851966858,1,0,43.170166015625
"1968","F2",44,32,6.68767402361996,7.74180982926146,10,0,2.1484375
"1969","F2",44,5,31.3613674533989,35.4923837038081,13,0,13.6840793461153
"1970","F2",44,61,14.1830207515548,16.809659153986,10,1,-0.00545809906758177
"1971","F2",44,67,40.7808116455001,34.1259795418892,10,0,30.2290335735936
"1972","F2",44,83,47.2917459408785,79.7689676224439,10,0,38.5685056552034
"1973","F2",44,86,0.97638406767563,0.25048851966858,10,1,0.811767578125
"1974","F3",33,25,6.82497809961083,6.70842853618026,1,1,-0.141638737923188
"1975","F3",33,53,7.13876993606469,34.1709139634619,1,0,13.0041101898775
"1976","F3",33,63,2.81929394333156,5.80085046780208,1,0,23.6802471090274
"1977","F3",33,64,6.76327790430128,33.0428711236431,1,0,21.1703648028976
"1978","F3",33,65,17.9859642211317,34.309190916095,1,0,5.05306777165806
"1979","F3",33,66,11.2275648530054,33.8258143098586,1,0,-0.100002104593358
"1980","F3",33,68,9.46742006833054,22.016407173776,1,0,10.3018599858189
"1981","F3",33,83,3.0129089966359,6.88432246434118,1,0,4.40666682027755
"1982","F3",34,53,0.250488519668579,7.13876993606469,2,0,16.7707308436425
"1983","F3",34,65,2.74375826933023,17.9859642211317,2,0,6.55891636041054
"1984","F3",34,68,1.73599813661301,9.46742006833054,2,0,12.5482968845001
"1985","F3",34,84,0.250488519668579,13.7946499079138,1,0,17.2139433054761
"1986","F3",34,85,0.256486237049103,5.52431346947851,1,0,15.5385648014071
"1987","F3",35,65,14.001619824488,2.74375826933023,3,0,5.84866094207344
"1988","F3",35,68,5.50482138149551,1.73599813661301,3,0,9.7602306668639
"1989","F3",35,87,4.5811685763862,2.08935744065454,1,0,11.9773240475519
"1990","F3",35,88,2.91976156528653,0.250488519668579,1,0,4.6875
